height,width,length,z_center,z_min_approx,z_max_approx,elongation,flatness,aspect_wl,volume,log_volume,footprint,slenderness,height_x_footprint,hw_ratio,dist_lidar,height_vol_ratio,z_min_abs,compactness,footprint_height_ratio,density,log_npts,class_ID,class_label,ego_x,ego_y,ego_z,ego_yaw
5.252455179943214,1.3136648000241904,2.3150263944726843,-1.98833011638976,-4.614557706361367,0.6378974735818472,2.268853259074662,0.5674513271903392,0.5674513271903392,15.97360221547551,2.8316593263415473,3.0411686855456814,3.0119107614381653,15.97360221547551,3.998322235509769,121.45981652213008,2.0855858268200493,4.614557706361367,1.1754752377627946,0.5789994547994525,0.0,0.0,4,background,-53619.69921875,37228.11328125,10000.0,165.5732421875
32.197004172884526,3.912073791719664,23.88019358887918,-1.0027647563812794,-17.10126684282354,15.095737330060985,1.3482723267318244,0.163820857530296,0.163820857530296,3007.8788858608636,8.009322825192138,93.42107948024619,3.3311410569553597,3007.878885860863,8.230162795250191,283.59469779120985,2.2304646716356222,17.10126684282354,1.3852629492972792,2.901545714583066,0.0,0.0,3,Wind turbine,-52401.17578125,-63270.99609375,10834.1416015625,141.67129516601562
42.828198085960274,3.744502184558924,30.97786653902061,-8.707544566400337,-30.121643609380474,12.7065544765798,1.382541887835066,0.1208766969101065,0.1208766969101065,4967.929170738352,8.510959637272181,115.99668892833746,3.9765551167884214,4967.929170738353,11.437621337909604,222.7795585793841,2.509986222198948,30.121643609380474,1.5149742686269543,2.70841861465946,0.0,0.0,3,Wind turbine,-52401.17578125,-63270.99609375,10834.1416015625,141.67129516601562
8.489543995418153,2.344687190702106,7.097833756965901,-4.519409977290183,-8.764181974999259,-0.27463797958110625,1.196075350044147,0.33033842028224475,0.33033842028224475,141.28468816105357,4.957829896783777,16.642199891690954,2.081033139856185,141.28468816105357,3.6207576128208374,261.67749729643737,1.6299939690368264,8.764181974999259,1.1476532279151177,1.960317291561576,0.0,0.0,4,background,-52401.17578125,-63270.99609375,10834.1416015625,141.67129516601562
47.57825109829171,6.4698543993180575,6.420151532524992,-28.956182562109728,-52.74530811125558,-5.167057012963873,7.353836448515225,0.9923177766105054,1.007741696833987,1976.279018498608,7.589476945482809,41.537445636995386,7.382247153936493,1976.279018498608,7.353836448515225,242.58406565039778,3.7913369839911253,52.74530811125558,1.6061648193149793,0.8730343103865535,0.0,0.0,0,Antenna,-52129.859375,24259.767578125,10000.0,173.3124237060547
14.846981481605315,2.1405793399851527,8.31968747572214,-14.992762570632932,-22.41625331143559,-7.569271829830274,1.7845599999916597,0.2572908352905831,0.2572908352905831,264.4091675695482,5.581272663764032,17.80895112566404,3.5181876180977207,264.4091675695482,6.935964112270791,155.8497432440716,2.313197231622537,22.41625331143559,1.3143110778411242,1.199499787059643,0.0,0.0,2,Electric pole,-42345.97265625,-27503.259765625,10000.0,-51.7968635559082
26.30463119122289,4.367357521402923,30.980785384805607,-7.989783634018803,-21.142099229630247,5.1625319615926415,0.8490627614664631,0.14096987752753598,0.14096987752753598,3559.1261870889243,8.177551269029383,135.30416606930052,2.261396067561129,3559.126187088924,6.023008435263865,46.477982766132314,1.7228643653328375,21.142099229630247,1.3460160525119798,5.143739331895582,0.0,0.0,3,Wind turbine,-42345.97265625,-27503.259765625,10000.0,-51.7968635559082
5.225793275620825,2.884503254758177,4.661785846932331,-7.364066468708287,-9.9769631065187,-4.751169830897874,1.1209852719982059,0.6187549899265133,0.6187549899265133,70.27091007007284,4.266488250761182,13.446936448461912,1.4250842802898718,70.27091007007284,1.8116787585524603,249.73298729822062,1.2663692789082082,9.9769631065187,1.031688517401248,2.573185684782836,0.0,0.0,4,background,-42345.97265625,-27503.259765625,10000.0,-51.7968635559082
38.09821752688349,5.220057852387299,5.41712900186491,105.37440593197314,86.32529716853139,124.4235146954149,7.032916792966852,0.963620739064961,0.963620739064961,1077.3309861666062,6.983169741602952,28.277726783579897,7.164442642185748,1077.3309861666062,7.298428217507198,289.3888311639763,3.716392771927728,86.32529716853139,1.5846752274890799,0.7422322780226163,0.0,0.0,0,Antenna,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961
5.811769182366962,1.855341882331888,2.96075678411517,14.720149124937256,11.814264533753775,17.626033716120737,1.962933670724941,0.6266444755901697,0.6266444755901697,31.925303838459175,3.494241475785981,5.493216064967147,2.479676447253148,31.92530383845918,3.132451888092148,80.11493231326214,1.8320191597307403,11.814264533753775,1.1167257860817674,0.9451882710059593,0.0,0.0,4,background,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961
9.175272529059429,1.7866185801139598,2.70737600435071,6.3803417954416295,1.792705530911915,10.967978059971344,3.3889908584234005,0.6599078137809054,0.6599078137809054,44.38123613849257,3.8150987187006784,4.837048272727672,4.171850740859963,44.38123613849257,5.1355519477885325,58.21629075371859,2.591507726356752,1.792705530911915,1.286937662292462,0.5271830626728561,0.0,0.0,4,background,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961
7.382594146347317,1.803871643271188,2.875282277045571,6.500053831487334,2.808756758313676,10.191350904660993,2.5676067373576723,0.6273720175831621,0.6273720175831621,38.29085932844623,3.6709919047602133,5.186640165962717,3.2416485977202765,38.29085932844623,4.09263828381909,49.88228760001699,2.190335403902257,2.808756758313676,1.1928631634376283,0.7025498169270092,0.0,0.0,4,background,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961
9.156699734326544,2.140041242389118,6.037513169981308,20.832130478740886,16.253780611577614,25.41048034590416,1.5166343288249744,0.3544574035928345,0.3544574035928345,118.30938784433118,4.78172001707521,12.920527185227462,2.5474100391031906,118.30938784433118,4.278749190881998,90.86203589942028,1.8652307675473554,16.253780611577614,1.1770028177909704,1.4110462896136169,0.0,0.0,4,background,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961
33.89723667864384,40.127497359792976,102.39494845371364,6.948910213935688,-9.999708125386233,23.897528553257608,0.33104403284080625,0.3918894238999701,0.3918894238999701,139278.76342322305,11.844239875871006,4108.853023732532,0.5288152762788609,139278.76342322305,0.8447383691714664,49.37793582158433,0.6539371270269132,9.999708125386233,1.1344816630495587,121.21498465157245,0.0,0.0,4,background,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961
53.09196522956128,8.193122719995557,8.740659590136676,-8.893523831096859,-35.4395064458775,17.652458783683784,6.074137161167157,0.9373574883571736,0.9373574883571736,3802.0906570803013,8.24356934595081,71.61329667569586,6.273818752046939,3802.090657080301,6.4800646888870315,77.46925191901919,3.4016370932062228,35.4395064458775,1.4955318837201774,1.348853755291432,0.0,0.0,0,Antenna,-39373.0234375,7281.779296875,10000.0,-172.57818603515625
2.550826204785277,2.594936248832053,3.3129045375134907,12.476814452463552,11.201401350070913,13.75222755485619,0.7699667092429432,0.783281322914209,0.783281322914209,21.928881684480288,3.1323973248335637,8.596776073313945,0.8699875999897482,21.928881684480285,0.9830014922075141,274.40172350073243,0.9113293874077336,11.201401350070913,1.0073379091647634,3.370192785845872,0.0,0.0,2,Electric pole,-36360.10546875,45700.2421875,10000.0,-26.684223175048828
3.656780520855154,0.6931757267139463,4.731011316170014,25.18495022567955,23.356559965251975,27.013340486107126,0.7729384430674956,0.14651745269447086,0.14651745269447086,11.99212724686852,2.5643435776192436,3.279422207178053,2.019297131031561,11.99212724686852,5.275401864099321,271.1611556464334,1.5975954641523615,23.356559965251975,1.322448577120842,0.8968058620075853,0.0,0.0,2,Electric pole,-36360.10546875,45700.2421875,10000.0,-26.684223175048828
3.7293113334843024,8.45067735071574,20.75879162788656,3.360149348000598,1.4954936812584467,5.224805014742749,0.17964973107945695,0.4070890783143382,0.4070890783143382,654.217611478725,6.484967411723894,175.42585023800848,0.2815670598760166,654.2176114787248,0.4413032445462427,97.46203356176072,0.4295903963331246,1.4954936812584467,1.2647718236831018,47.03974395028794,0.0,0.0,4,background,-36360.10546875,45700.2421875,10000.0,-26.684223175048828
15.156727584525443,5.185448009845175,8.54631827329481,12.384768477183655,4.806404684920934,19.963132269446376,1.7734803572535525,0.6067464192210643,0.6067464192210643,671.6929525148329,6.511288988560498,44.31648908176003,2.2767889327377606,671.6929525148329,2.922935020416488,111.95329820366207,1.730673648601334,4.806404684920934,1.099545945427665,2.923882403679658,0.0,0.0,4,background,-36360.10546875,45700.2421875,10000.0,-26.684223175048828
18.748393070504857,23.622849307239065,41.01307412387936,-0.6232290170594208,-9.99742555231185,8.750967518193008,0.4571321089922599,0.575983386075538,0.575983386075538,18164.299439348964,9.80726842893171,968.845669655028,0.6023331268011577,18164.299439348964,0.7936550255501794,43.68440571808734,0.7132216195805801,9.99742555231185,1.0573616814209097,51.676197848615885,0.0,0.0,4,background,-36360.10546875,45700.2421875,10000.0,-26.684223175048828
4.210131694278481,2.1863863980220226,3.5055131596501106,-0.6472961096930555,-2.752361956832296,1.4577697374461853,1.2010029637711301,0.6236993839270735,0.6236993839270735,32.268159840813915,3.5046007786364135,7.6644062903462045,1.5207450853086717,32.268159840813915,1.9256119129204692,105.3953351725758,1.3224246860632043,2.752361956832296,1.0367601713064667,1.8204671128843881,0.0,0.0,4,background,-36360.10546875,45700.2421875,10000.0,-26.684223175048828
16.10645254336345,6.4285218800174535,7.118098645005439,0.2307836997169636,-7.8224425719647614,8.284009971398689,2.2627464645583233,0.9031234604381548,0.9031234604381548,737.0127924074876,6.603961158335727,45.75885288354005,2.3810161050424252,737.0127924074876,2.5054674844351186,60.04112794790133,1.7830966687296195,7.8224425719647614,1.0942673578282174,2.8410261514969455,0.0,0.0,4,background,-36360.10546875,45700.2421875,10000.0,-26.684223175048828
0.1320132122318895,0.6395332947738119,2.150891326031356,-28.91376333122264,-28.979769937338585,-28.847756725106695,0.06137604937738496,0.29733408054316957,0.29733408054316957,0.18159296767483232,0.16686350068959097,1.3755666164372462,0.11255805632831917,0.18159296767483232,0.20642117198695575,201.47781426978906,0.233122606390303,28.979769937338585,1.7202478275545776,10.419916258237675,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.7555078003893385,2.639323480580054,8.588833959941521,-23.15873222119101,-23.53648612138568,-22.78097832099634,0.08796395458487621,0.30729706650401056,0.30729706650401056,17.1263880920075,2.8973687821949246,22.668711141277026,0.1586812227757151,17.126388092007495,0.28625055092651913,119.38457528120375,0.2931008147125052,23.53648612138568,1.5496959102839396,30.004602374184724,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.5665757585689519,2.60848723226794,8.667128308734858,-24.42547051970473,-24.708758398989207,-24.142182640420256,0.06537064393034872,0.30096326480353003,0.30096326480353003,12.809197743689534,2.6253348733144755,22.608093533762904,0.11915877182910593,12.809197743689532,0.2172047275371728,119.52057186811564,0.2421497428535264,24.708758398989207,1.6870845217336654,39.903037134638566,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.5057042848391049,2.4536497180562185,4.051183020274253,-23.05867883012797,-23.311530972547523,-22.805826687708418,0.12482879255474125,0.6056625202507177,0.6056625202507177,5.0267936790647605,1.7962151411399,9.94018407549006,0.16039817403663062,5.0267936790647605,0.2061028846610281,122.02824753576118,0.295211279208748,23.311530972547523,1.364163250207672,19.656119937074756,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
2.12086808570102,2.409620392344335,11.490063000919855,-23.78399420294589,-24.8444282457964,-22.72356016009538,0.18458280738158098,0.20971341864282458,0.20971341864282458,58.719817466434336,4.0896639161766055,27.68669011633763,0.40306782981967454,58.719817466434336,0.8801668895396481,126.88194876181316,0.5456557776069888,24.8444282457964,1.3739195652768321,13.054414040647996,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.4862052191367354,2.381223325543363,4.321164365937333,-23.73370273266155,-23.976805342229916,-23.49060012309318,0.11251717777027195,0.5510605762451333,0.5510605762451333,5.002885122100083,1.7922402073383175,10.289657381676774,0.1515720621849094,5.002885122100083,0.2041829566850014,121.14217683196436,0.2842798687383364,23.976805342229916,1.4010354534874883,21.163198124335672,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.5781330003428025,0.6285505359023685,4.360740081103314,-23.15053819281289,-23.43960469298429,-22.861471692641487,0.13257680797075358,0.14413850039494638,0.14413850039494638,1.584631054310156,0.9495827721687685,2.740945514908426,0.3492026724316678,1.584631054310156,0.9197876182108652,128.2730411302274,0.495889644458605,23.43960469298429,1.5918065661479022,4.741029336300107,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.2371398720031123,0.7585198222065188,2.151205250724334,-22.94457121124963,-23.063141147251187,-22.826001275248075,0.11023581869896641,0.3526022549224984,0.3526022549224984,0.38694867596007715,0.3271061370143569,1.6317318243091516,0.18564368871360204,0.38694867596007715,0.3126350361066072,130.5505563977708,0.3254269077315433,23.063141147251187,1.4394803081522194,6.8808834656355735,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.1215185533757896,0.6948588992663056,3.242834656198864,-29.302259305265785,-29.36301858195368,-29.241500028577892,0.03747294150304578,0.2142751552065854,0.2142751552065854,0.27381927769858955,0.24201969284798172,2.253312519708971,0.08095280022357362,0.27381927769858955,0.1748823444646097,205.56466602865473,0.18713481146063518,29.36301858195368,2.083687007907883,18.542950496955996,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.5829689913796514,3.071209524763466,4.449671726677754,-22.674665602433524,-22.96615009812335,-22.3831811067437,0.13101393253000979,0.6902103600924544,0.6902103600924544,7.966780892307852,2.1935267367776357,13.665874189043416,0.1576982034674266,7.966780892307852,0.18981739496413866,124.0646785425595,0.2918890684553525,22.96615009812335,1.3525163620799474,23.441854354383118,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.5377846026255924,2.3890415281430446,4.8114107534234805,-23.297233566983948,-23.566125868296744,-23.028341265671152,0.1117727481992554,0.49653659821979684,0.49653659821979684,6.181651213593891,1.9715293306583037,11.49466009888271,0.1586208588217767,6.181651213593891,0.22510475280168188,118.69552519619,0.29302647764137374,23.566125868296744,1.4054625130946854,21.37409669738227,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.2507087021123872,1.4608221351646962,2.886956263806246,-23.799394087652693,-23.924748438708885,-23.6740397365965,0.086841877466424,0.5060077125098897,0.5060077125098897,1.0573212337607978,0.7214047646234161,4.217329613420534,0.1220817190111709,1.0573212337607978,0.17162164789084455,127.50456299201177,0.24609365920929926,23.924748438708885,1.5046127344834663,16.82163234816635,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
0.2523035398991453,0.6302190758801791,2.7766871570840217,-22.29669473328048,-22.42284650323005,-22.170542963330906,0.09086495007385186,0.2269679802682607,0.2269679802682607,0.4415113168736092,0.36569208882763193,1.749921214145854,0.19072784237128634,0.4415113168736092,0.4003425944331693,131.39781663990698,0.3313416753858385,22.42284650323005,1.601838665195943,6.935777495810641,0.0,0.0,1,Cable,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117
